Experiment: DisplayExperiment
Date: 30.08.2018
Time: 19:09:52
Width: 1024
Height: 768
Depth: 32
Rate: 120
Monitors: BNQ_BQ XL411_H6E00549SL0
Trials: 1000

Trial,Time,SensorBrightness
916,131361380,607
916,131361652,608
916,131361924,605
916,131362196,605
916,131362468,608
916,131362740,607
916,131363012,606
916,131363284,608
916,131363556,608
916,131363828,606
916,131364124,607
916,131364396,605
916,131364668,605
916,131364940,607
916,131365212,607
916,131365484,605
916,131365756,606
916,131366028,606
916,131366300,603
916,131366572,601
916,131366844,605
916,131367116,604
916,131367388,603
916,131367660,604
916,131367932,606
917,131456572,16
917,131456844,17
917,131457116,15
917,131457388,15
917,131457660,15
917,131457932,16
917,131458204,15
917,131458476,16
917,131458748,15
917,131459020,17
917,131459292,16
917,131459564,15
917,131459836,16
917,131460108,16
917,131460380,15
917,131460652,15
917,131460924,15
917,131461196,15
917,131461468,14
917,131461740,16
917,131462012,15
917,131462284,14
917,131462556,16
917,131462828,15
917,131463100,15
917,131463372,14
917,131463644,16
917,131463916,16
917,131464188,15
917,131464468,15
917,131464740,15
917,131465012,17
917,131465284,15
917,131465556,16
917,131465828,15
917,131466100,15
917,131466372,16
917,131466644,15
917,131466916,16
917,131467188,15
917,131467460,16
917,131467732,20
917,131468004,25
917,131468276,30
917,131468572,37
917,131468844,53
917,131469116,75
917,131469388,104
917,131469660,141
917,131469932,185
917,131470204,233
917,131470476,281
917,131470748,329
917,131471020,371
917,131471292,407
917,131471564,439
917,131471836,470
917,131472108,492
917,131472380,511
917,131472660,529
917,131472932,546
917,131473204,558
917,131473476,567
917,131473748,576
917,131474020,586
917,131474292,588
917,131474564,593
917,131474836,601
917,131475108,606
917,131475380,607
917,131475652,615
917,131475924,617
917,131476196,617
917,131476468,618
917,131476764,616
917,131477036,616
917,131477308,620
917,131477580,620
917,131477852,618
917,131478124,618
917,131478396,620
917,131478668,618
917,131478940,616
917,131479212,617
917,131479484,617
917,131479756,613
917,131480028,612
917,131480300,614
917,131480572,613
917,131480852,612
917,131481124,613
917,131481396,615
917,131481668,614
917,131481940,612
917,131482212,612
917,131482484,612
917,131482756,609
917,131483028,609
917,131483300,610
917,131483572,611
917,131483844,608
917,131484116,610
917,131484388,611
917,131484660,610
917,131484956,610
917,131485228,608
917,131485500,608
917,131485772,611
917,131486044,611
917,131486316,609
917,131486588,610
917,131486860,613
917,131487132,611
917,131487404,609
917,131487676,610
917,131487948,611
917,131488220,607
917,131488492,607
917,131488764,609
917,131489044,610
917,131489316,610
917,131489588,609
917,131489860,611
917,131490132,610
917,131490404,607
917,131490676,608
917,131490948,609
917,131491220,606
917,131491492,604
917,131491764,606
917,131492036,608
917,131492308,604
917,131492580,606
917,131492852,608
917,131493148,606
917,131493420,608
917,131493692,607
917,131493964,604
917,131494236,608
917,131494508,608
917,131494780,606
917,131495052,608
917,131495324,610
917,131495596,608
917,131495868,606
917,131496140,609
917,131496412,610
917,131496684,604
917,131496956,604
917,131497236,606
917,131497508,609
917,131497780,606
917,131498052,606
917,131498324,609
917,131498596,608
917,131498868,606
917,131499140,605
917,131499412,607
917,131499684,603
917,131499956,602
917,131500228,605
917,131500500,605
917,131500772,603
917,131501044,604
917,131501340,602
917,131501612,603
917,131501884,605
917,131502156,605
917,131502428,603
917,131502700,607
917,131502972,608
917,131503244,607
917,131503516,607
917,131503788,610
917,131504060,609
917,131504332,608
917,131504604,608
917,131504876,607
917,131505148,604
917,131505428,605
917,131505700,605
917,131505972,607
917,131506244,606
917,131506516,606
917,131506788,609
917,131507060,608
917,131507332,606
917,131507604,605
917,131507876,607
917,131508148,604
917,131508420,604
917,131508692,604
917,131508964,606
917,131509236,603
917,131509532,604
917,131509804,604
917,131510076,603
917,131510348,606
917,131510620,605
917,131510892,604
918,131611300,16
918,131611572,16
918,131611844,15
918,131612116,16
918,131612388,14
918,131612660,15
918,131612956,16
918,131613228,16
918,131613500,14
918,131613772,16
918,131614044,15
918,131614316,15
918,131614588,14
918,131614860,15
918,131615132,15
918,131615404,16
918,131615676,16
918,131615948,15
918,131616220,15
918,131616492,16
918,131616764,15
918,131617044,15
918,131617316,16
918,131617588,18
918,131617860,26
918,131618132,31
918,131618404,38
918,131618676,54
918,131618948,76
918,131619220,104
918,131619492,139
918,131619764,184
918,131620036,233
918,131620308,281
918,131620580,327
918,131620852,370
918,131621148,410
918,131621420,446
918,131621692,473
918,131621964,494
918,131622236,515
918,131622508,532
918,131622780,544
918,131623052,554
918,131623324,567
918,131623596,576
918,131623868,582
918,131624140,590
918,131624412,598
918,131624684,601
918,131624956,604
918,131625236,608
918,131625508,612
918,131625780,613
918,131626052,614
918,131626324,617
918,131626596,619
918,131626868,618
918,131627140,619
918,131627412,619
918,131627684,618
918,131627956,618
918,131628228,619
918,131628500,619
918,131628772,616
918,131629044,614
918,131629340,613
918,131629612,614
918,131629884,617
918,131630156,617
918,131630428,614
918,131630700,615
918,131630972,615
918,131631244,612
918,131631516,610
918,131631788,612
918,131632060,613
918,131632332,610
918,131632604,611
918,131632876,613
918,131633148,612
918,131633428,610
918,131633700,610
918,131633972,611
918,131634244,610
918,131634516,608
918,131634788,610
918,131635060,612
918,131635332,609
918,131635604,609
918,131635876,611
918,131636148,611
918,131636420,610
918,131636692,612
918,131636964,613
918,131637236,609
918,131637532,610
918,131637804,611
918,131638076,608
918,131638348,612
918,131638620,612
918,131638892,610
918,131639164,609
918,131639436,611
918,131639708,608
918,131639980,605
918,131640252,607
918,131640524,608
918,131640796,607
918,131641068,607
918,131641340,609
918,131641620,609
918,131641892,606
918,131642164,604
918,131642436,608
918,131642708,606
918,131642980,604
918,131643252,607
918,131643524,608
918,131643796,608
918,131644068,606
918,131644340,608
918,131644612,609
918,131644884,607
918,131645156,608
918,131645428,610
918,131645724,607
918,131645996,608
918,131646268,607
918,131646540,606
918,131646812,609
918,131647084,609
918,131647356,607
918,131647628,607
918,131647900,607
918,131648172,604
918,131648444,603
918,131648716,605
918,131648988,606
918,131649260,604
918,131649532,604
918,131649812,606
918,131650084,609
918,131650356,604
918,131650628,603
918,131650900,605
918,131651172,604
918,131651444,601
918,131651716,605
918,131651988,606
918,131652260,604
918,131652532,604
918,131652804,608
918,131653076,608
918,131653348,606
918,131653620,608
918,131653916,603
918,131654188,606
918,131654460,608
918,131654732,606
918,131655004,606
918,131655276,608
918,131655548,611
918,131655820,608
918,131656092,606
918,131656364,607
918,131656636,604
918,131656908,602
918,131657180,606
918,131657452,606
918,131657724,604
918,131658004,604
918,131658276,607
918,131658548,607
918,131658820,604
918,131659092,603
918,131659364,606
918,131659636,605
918,131659908,602
918,131660180,605
918,131660452,606
918,131660724,605
918,131660996,604
918,131661268,607
918,131661540,609
918,131661812,606
918,131662108,606
918,131662380,604
918,131662652,605
918,131662924,608
918,131663196,607
918,131663468,605
918,131663740,609
918,131664012,609
918,131664284,606
918,131664556,605
918,131664828,606
918,131665100,604
918,131665372,603
918,131665644,604
919,131764084,15
919,131764356,15
919,131764628,16
919,131764900,15
919,131765172,16
919,131765444,15
919,131765716,16
919,131765988,16
919,131766260,16
919,131766556,15
919,131766828,15
919,131767100,15
919,131767372,15
919,131767644,16
919,131767916,16
919,131768188,15
919,131768460,16
919,131768732,16
919,131769004,15
919,131769276,15
919,131769548,16
919,131769820,15
919,131770092,14
919,131770364,14
919,131770644,16
919,131770916,16
919,131771188,15
919,131771460,15
919,131771732,17
919,131772004,16
919,131772276,16
919,131772548,15
919,131772820,16
919,131773092,15
919,131773364,15
919,131773636,15
919,131773908,16
919,131774180,15
919,131774452,18
919,131774748,15
919,131775020,15
919,131775292,15
919,131775564,16
919,131775836,21
919,131776108,26
919,131776380,33
919,131776652,41
919,131776924,61
919,131777196,84
919,131777468,115
919,131777740,153
919,131778012,201
919,131778284,249
919,131778556,297
919,131778836,342
919,131779108,384
919,131779380,421
919,131779652,450
919,131779924,476
919,131780196,501
919,131780468,519
919,131780740,533
919,131781012,548
919,131781284,561
919,131781556,568
919,131781828,575
919,131782100,584
919,131782372,593
919,131782644,599
919,131782940,603
919,131783212,605
919,131783484,607
919,131783756,612
919,131784028,613
919,131784300,614
919,131784572,618
919,131784844,620
919,131785116,619
919,131785388,618
919,131785660,621
919,131785932,619
919,131786204,619
919,131786476,618
919,131786748,619
919,131787028,616
919,131787300,614
919,131787572,615
919,131787844,616
919,131788116,615
919,131788388,614
919,131788660,616
919,131788932,617
919,131789204,613
919,131789476,614
919,131789748,614
919,131790020,612
919,131790292,609
919,131790564,612
919,131790836,614
919,131791132,614
919,131791404,612
919,131791676,610
919,131791948,608
919,131792220,610
919,131792492,609
919,131792764,608
919,131793036,611
919,131793308,612
919,131793580,611
919,131793852,610
919,131794124,614
919,131794396,613
919,131794668,612
919,131794940,612
919,131795220,610
919,131795492,610
919,131795764,608
919,131796036,609
919,131796308,610
919,131796580,610
919,131796852,609
919,131797124,610
919,131797396,611
919,131797668,609
919,131797940,607
919,131798212,608
919,131798484,607
919,131798756,607
919,131799028,608
919,131799324,606
919,131799596,608
919,131799868,607
919,131800140,604
919,131800412,604
919,131800684,606
919,131800956,606
919,131801228,604
919,131801500,606
919,131801772,608
919,131802044,607
919,131802316,606
919,131802588,610
919,131802860,611
919,131803132,607
919,131803412,605
919,131803684,606
919,131803956,607
919,131804228,606
919,131804500,606
919,131804772,610
919,131805044,607
919,131805316,607
919,131805588,608
919,131805860,609
919,131806132,605
919,131806404,606
919,131806676,607
919,131806948,608
919,131807220,604
919,131807516,607
919,131807788,605
919,131808060,605
919,131808332,606
919,131808604,603
919,131808876,602
919,131809148,605
919,131809420,605
919,131809692,603
919,131809964,604
919,131810236,607
919,131810508,606
919,131810780,606
919,131811052,609
919,131811324,609
919,131811604,606
919,131811876,604
919,131812148,605
919,131812420,606
919,131812692,605
919,131812964,604
919,131813236,608
919,131813508,607
919,131813780,606
919,131814052,607
919,131814324,609
919,131814596,605
919,131814868,605
919,131815140,608
919,131815412,606
919,131815708,607
919,131815980,606
919,131816252,605
919,131816524,604
919,131816796,607
919,131817068,604
919,131817340,592
919,131817612,552
919,131817884,492
919,131818156,420
919,131818428,329
920,131888012,15
920,131888284,15
920,131888556,15
920,131888828,17
920,131889100,15
920,131889372,16
920,131889644,16
920,131889916,15
920,131890188,15
920,131890460,15
920,131890732,15
920,131891004,16
920,131891276,17
920,131891548,15
920,131891820,15
920,131892092,16
920,131892364,21
920,131892636,28
920,131892908,32
920,131893180,42
920,131893452,60
920,131893724,84
920,131893996,114
920,131894268,153
920,131894548,200
920,131894820,249
920,131895092,297
920,131895364,344
920,131895636,386
920,131895908,421
920,131896180,451
920,131896452,478
920,131896724,501
920,131896996,517
920,131897268,532
920,131897540,548
920,131897812,559
920,131898084,568
920,131898356,578
920,131898652,584
920,131898924,592
920,131899196,599
920,131899468,600
920,131899740,604
920,131900012,612
920,131900284,614
920,131900556,615
920,131900828,618
920,131901100,622
920,131901372,621
920,131901644,619
920,131901916,619
920,131902188,618
920,131902460,615
920,131902740,615
920,131903012,617
920,131903284,617
920,131903556,616
920,131903828,616
920,131904100,619
920,131904372,617
920,131904644,614
920,131904916,615
920,131905188,615
920,131905460,612
920,131905732,610
920,131906004,612
920,131906276,612
920,131906548,610
920,131906844,612
920,131907116,610
920,131907388,610
920,131907660,612
920,131907932,609
920,131908204,607
920,131908476,611
920,131908748,612
920,131909020,609
920,131909292,611
920,131909564,613
920,131909836,611
920,131910108,609
920,131910380,611
920,131910652,611
920,131910932,609
920,131911204,609
920,131911476,610
920,131911748,612
920,131912020,610
920,131912292,609
920,131912564,611
920,131912836,611
920,131913108,609
920,131913380,611
920,131913652,610
920,131913924,607
920,131914196,605
920,131914468,609
920,131914740,608
920,131915036,609
920,131915308,610
920,131915580,607
920,131915852,606
920,131916124,606
920,131916396,605
920,131916668,603
920,131916940,606
920,131917212,608
920,131917484,606
920,131917756,607
920,131918028,609
920,131918300,607
920,131918572,606
920,131918844,608
920,131919124,607
920,131919396,607
920,131919668,605
920,131919940,606
920,131920212,608
920,131920484,607
920,131920756,607
920,131921028,610
920,131921300,610
920,131921572,608
920,131921844,607
920,131922116,607
920,131922388,605
920,131922660,602
920,131922932,607
920,131923228,606
920,131923500,608
920,131923772,608
920,131924044,604
920,131924316,603
920,131924588,604
920,131924860,604
920,131925132,602
920,131925404,605
920,131925676,608
920,131925948,605
920,131926220,605
920,131926492,607
920,131926764,606
920,131927036,606
920,131927316,603
920,131927588,605
920,131927860,606
920,131928132,606
920,131928404,606
920,131928676,609
920,131928948,607
920,131929220,607
920,131929492,609
920,131929764,611
920,131930036,607
920,131930308,606
920,131930580,606
920,131930852,604
920,131931124,603
920,131931420,606
920,131931692,606
920,131931964,607
920,131932236,608
920,131932508,604
920,131932780,603
920,131933052,603
920,131933324,603
920,131933596,602
920,131933868,607
920,131934140,607
920,131934412,604
920,131934684,604
920,131934956,607
920,131935228,607
920,131935508,605
920,131935780,603
920,131936052,605
920,131936324,606
920,131936596,605
920,131936868,606
920,131937140,608
920,131937412,608
920,131937684,606
920,131937956,609
920,131938228,609
920,131938500,606
920,131938772,605
920,131939044,606
920,131939316,604
920,131939612,607
920,131939884,606
920,131940156,605
920,131940428,606
920,131940700,607
920,131940972,604
920,131941244,602
920,131941516,604
920,131941788,604
920,131942060,604
920,131942332,604
921,132023836,15
921,132024108,15
921,132024380,16
921,132024652,17
921,132024924,15
921,132025196,15
921,132025468,15
921,132025740,16
921,132026012,15
921,132026284,15
921,132026556,15
921,132026828,16
921,132027100,15
921,132027372,16
921,132027668,16
921,132027940,18
921,132028212,16
921,132028484,16
921,132028756,16
921,132029028,16
921,132029300,16
921,132029572,15
921,132029844,15
921,132030116,15
921,132030388,17
921,132030660,15
921,132030932,15
921,132031204,15
921,132031476,16
921,132031772,15
921,132032044,17
921,132032316,16
921,132032588,16
921,132032860,16
921,132033132,16
921,132033404,15
921,132033676,17
921,132033948,22
921,132034220,29
921,132034492,33
921,132034764,47
921,132035036,65
921,132035308,91
921,132035580,124
921,132035860,166
921,132036132,213
921,132036404,263
921,132036676,312
921,132036948,355
921,132037220,394
921,132037492,429
921,132037764,459
921,132038036,483
921,132038308,502
921,132038580,524
921,132038852,537
921,132039124,550
921,132039396,562
921,132039668,574
921,132039964,583
921,132040236,591
921,132040508,595
921,132040780,597
921,132041052,604
921,132041324,607
921,132041596,609
921,132041868,614
921,132042140,621
921,132042412,618
921,132042684,620
921,132042956,621
921,132043228,622
921,132043500,617
921,132043772,617
921,132044052,618
921,132044324,620
921,132044596,616
921,132044868,616
921,132045140,618
921,132045412,617
921,132045684,616
921,132045956,616
921,132046228,617
921,132046500,613
921,132046772,613
921,132047044,613
921,132047316,612
921,132047588,610
921,132047860,613
921,132048156,611
921,132048428,611
921,132048700,613
921,132048972,609
921,132049244,607
921,132049516,610
921,132049788,610
921,132050060,609
921,132050332,610
921,132050604,613
921,132050876,611
921,132051148,609
921,132051420,610
921,132051692,611
921,132051964,610
921,132052244,607
921,132052516,612
921,132052788,611
921,132053060,609
921,132053332,608
921,132053604,611
921,132053876,611
921,132054148,609
921,132054420,610
921,132054692,611
921,132054964,608
921,132055236,606
921,132055508,608
921,132055780,609
921,132056052,605
921,132056348,610
921,132056620,609
921,132056892,607
921,132057164,607
921,132057436,605
921,132057708,603
921,132057980,606
921,132058252,607
921,132058524,606
921,132058796,606
921,132059068,609
921,132059340,608
921,132059612,606
921,132059884,608
921,132060156,609
921,132060436,607
921,132060708,606
921,132060980,607
921,132061252,610
921,132061524,607
921,132061796,605
921,132062068,609
921,132062340,609
921,132062612,607
921,132062884,608
921,132063156,609
921,132063428,606
921,132063700,604
921,132063972,605
921,132064244,607
921,132064540,609
921,132064812,609
921,132065084,606
921,132065356,604
921,132065628,605
921,132065900,603
921,132066172,603
921,132066444,604
921,132066716,606
921,132066988,603
921,132067260,604
921,132067532,607
921,132067804,607
921,132068076,606
921,132068348,607
921,132068628,605
921,132068900,606
921,132069172,604
921,132069444,605
921,132069716,607
921,132069988,606
921,132070260,606
921,132070532,609
921,132070804,609
921,132071076,608
921,132071348,607
921,132071620,608
921,132071892,605
921,132072164,604
921,132072436,605
921,132072732,606
921,132073004,608
921,132073276,610
921,132073548,605
921,132073820,603
921,132074092,605
921,132074364,603
921,132074636,602
921,132074908,605
921,132075180,606
921,132075452,603
921,132075724,603
921,132075996,607
921,132076268,606
921,132076540,606
921,132076820,604
921,132077092,606
921,132077364,606
921,132077636,604
921,132077908,604
921,132078180,607
922,132165548,15
922,132165820,16
922,132166092,15
922,132166364,15
922,132166636,16
922,132166932,15
922,132167204,15
922,132167476,15
922,132167748,15
922,132168020,16
922,132168292,15
922,132168564,15
922,132168836,15
922,132169108,15
922,132169380,15
922,132169652,16
922,132169924,15
922,132170196,15
922,132170468,16
922,132170740,15
922,132171036,15
922,132171308,17
922,132171580,15
922,132171852,16
922,132172124,16
922,132172396,15
922,132172668,15
922,132172940,16
922,132173212,15
922,132173484,15
922,132173756,15
922,132174028,16
922,132174300,16
922,132174572,15
922,132174844,17
922,132175124,17
922,132175396,20
922,132175668,28
922,132175940,33
922,132176212,43
922,132176484,61
922,132176756,85
922,132177028,115
922,132177300,157
922,132177572,200
922,132177844,250
922,132178116,298
922,132178388,343
922,132178660,382
922,132178932,420
922,132179228,452
922,132179500,480
922,132179772,502
922,132180044,518
922,132180316,533
922,132180588,549
922,132180860,559
922,132181132,568
922,132181404,579
922,132181676,588
922,132181948,592
922,132182220,599
922,132182492,604
922,132182764,608
922,132183036,609
922,132183316,610
922,132183588,615
922,132183860,616
922,132184132,616
922,132184404,619
922,132184676,620
922,132184948,619
922,132185220,617
922,132185492,620
922,132185764,620
922,132186036,617
922,132186308,616
922,132186580,618
922,132186852,616
922,132187124,613
922,132187420,617
922,132187692,615
922,132187964,616
922,132188236,617
922,132188508,612
922,132188780,611
922,132189052,612
922,132189324,613
922,132189596,610
922,132189868,613
922,132190140,614
922,132190412,612
922,132190684,611
922,132190956,613
922,132191228,613
922,132191508,611
922,132191780,608
922,132192052,610
922,132192324,610
922,132192596,609
922,132192868,609
922,132193140,612
922,132193412,611
922,132193684,610
922,132193956,612
922,132194228,614
922,132194500,611
922,132194772,609
922,132195044,611
922,132195316,609
922,132195612,614
922,132195884,613
922,132196156,608
922,132196428,610
922,132196700,610
922,132196972,607
922,132197244,606
922,132197516,607
922,132197788,609
922,132198060,606
922,132198332,607
922,132198604,609
922,132198876,608
922,132199148,607
922,132199420,609
922,132199700,609
922,132199972,606
922,132200244,604
922,132200516,605
922,132200788,606
922,132201060,605
922,132201332,605
922,132201604,608
922,132201876,608
922,132202148,607
922,132202420,608
922,132202692,610
922,132202964,608
922,132203236,606
922,132203508,608
922,132203804,607
922,132204076,609
922,132204348,610
922,132204620,607
922,132204892,606
922,132205164,608
922,132205436,606
922,132205708,604
922,132205980,606
922,132206252,606
922,132206524,604
922,132206796,605
922,132207068,606
922,132207340,606
922,132207612,606
922,132207892,604
922,132208164,608
922,132208436,606
922,132208708,602
922,132208980,604
922,132209252,606
922,132209524,604
922,132209796,604
922,132210068,607
922,132210340,607
922,132210612,606
922,132210884,607
922,132211156,610
922,132211428,607
922,132211700,606
922,132211996,607
922,132212268,607
922,132212540,608
922,132212812,609
922,132213084,606
922,132213356,606
922,132213628,607
922,132213900,605
922,132214172,603
922,132214444,605
922,132214716,606
922,132214988,603
922,132215260,604
922,132215532,608
922,132215804,606
922,132216084,605
922,132216356,606
922,132216628,605
922,132216900,605
922,132217172,601
922,132217444,602
922,132217716,605
922,132217988,605
922,132218260,604
922,132218532,607
922,132218804,607
922,132219076,606
922,132219348,606
922,132219620,608
922,132219892,607
923,132306412,15
923,132306684,16
923,132306956,15
923,132307228,15
923,132307500,15
923,132307772,16
923,132308044,16
923,132308316,15
923,132308588,17
923,132308860,15
923,132309132,16
923,132309404,16
923,132309676,16
923,132309948,16
923,132310220,16
923,132310492,16
923,132310764,15
923,132311036,15
923,132311316,14
923,132311588,15
923,132311860,15
923,132312132,17
923,132312404,15
923,132312676,16
923,132312948,16
923,132313220,16
923,132313492,15
923,132313764,16
923,132314036,15
923,132314308,16
923,132314580,16
923,132314852,16
923,132315124,15
923,132315420,15
923,132315692,16
923,132315964,16
923,132316236,16
923,132316508,16
923,132316780,18
923,132317052,24
923,132317324,31
923,132317596,36
923,132317868,52
923,132318140,75
923,132318412,101
923,132318684,135
923,132318956,178
923,132319228,227
923,132319508,277
923,132319780,323
923,132320052,367
923,132320324,407
923,132320596,438
923,132320868,466
923,132321140,491
923,132321412,510
923,132321684,526
923,132321956,540
923,132322228,555
923,132322500,566
923,132322772,574
923,132323044,583
923,132323316,591
923,132323612,596
923,132323884,601
923,132324156,603
923,132324428,607
923,132324700,612
923,132324972,616
923,132325244,616
923,132325516,620
923,132325788,622
923,132326060,619
923,132326332,618
923,132326604,621
923,132326876,618
923,132327148,615
923,132327420,615
923,132327700,617
923,132327972,617
923,132328244,616
923,132328516,617
923,132328788,618
923,132329060,616
923,132329332,614
923,132329604,615
923,132329876,614
923,132330148,612
923,132330420,612
923,132330692,615
923,132330964,614
923,132331236,611
923,132331508,612
923,132331804,609
923,132332076,610
923,132332348,611
923,132332620,609
923,132332892,609
923,132333164,612
923,132333436,611
923,132333708,610
923,132333980,611
923,132334252,614
923,132334524,611
923,132334796,611
923,132335068,611
923,132335340,610
923,132335612,608
923,132335892,608
923,132336164,610
923,132336436,611
923,132336708,610
923,132336980,611
923,132337252,613
923,132337524,611
923,132337796,608
923,132338068,609
923,132338340,610
923,132338612,606
923,132338884,607
923,132339156,609
923,132339428,608
923,132339700,606
923,132339996,607
923,132340268,604
923,132340540,605
923,132340812,606
923,132341084,606
923,132341356,605
923,132341628,606
923,132341900,608
923,132342172,607
923,132342444,606
923,132342716,609
923,132342988,609
923,132343260,606
923,132343532,608
923,132343804,608
923,132344084,606
923,132344356,605
923,132344628,607
923,132344900,609
923,132345172,608
923,132345444,607
923,132345716,611
923,132345988,608
923,132346260,606
923,132346532,606
923,132346804,607
923,132347076,605
923,132347348,603
923,132347620,606
923,132347892,607
923,132348188,608
923,132348460,607
923,132348732,603
923,132349004,602
923,132349276,604
923,132349548,603
923,132349820,602
923,132350092,605
923,132350364,607
923,132350636,604
923,132350908,606
923,132351180,609
923,132351452,607
923,132351724,605
923,132351996,607
923,132352276,606
923,132352548,607
923,132352820,605
923,132353092,606
923,132353364,609
923,132353636,608
923,132353908,606
923,132354180,609
923,132354452,609
923,132354724,606
923,132354996,606
923,132355268,609
923,132355540,604
923,132355812,603
923,132356084,604
923,132356380,604
923,132356652,606
923,132356924,608
923,132357196,603
923,132357468,602
923,132357740,604
923,132358012,603
923,132358284,602
923,132358556,605
923,132358828,606
923,132359100,605
923,132359372,606
923,132359644,607
923,132359916,606
923,132360188,605
923,132360468,602
923,132360740,605
924,132446380,16
924,132446652,15
924,132446924,16
924,132447196,16
924,132447492,15
924,132447764,15
924,132448036,15
924,132448308,16
924,132448580,15
924,132448852,16
924,132449124,17
924,132449404,16
924,132449676,17
924,132449948,18
924,132450220,23
924,132450492,30
924,132450764,35
924,132451036,50
924,132451308,72
924,132451604,102
924,132451876,137
924,132452148,180
924,132452420,229
924,132452692,279
924,132452964,324
924,132453236,367
924,132453508,407
924,132453780,439
924,132454052,464
924,132454324,489
924,132454596,511
924,132454868,527
924,132455140,541
924,132455412,557
924,132455708,565
924,132455980,575
924,132456252,584
924,132456524,589
924,132456796,596
924,132457068,603
924,132457340,606
924,132457612,609
924,132457884,613
924,132458156,616
924,132458428,616
924,132458700,617
924,132458972,620
924,132459244,618
924,132459516,616
924,132459796,617
924,132460068,619
924,132460340,619
924,132460612,617
924,132460884,618
924,132461156,619
924,132461428,617
924,132461700,617
924,132461972,615
924,132462244,614
924,132462516,612
924,132462788,612
924,132463060,615
924,132463332,613
924,132463604,612
924,132463900,613
924,132464172,610
924,132464444,611
924,132464716,612
924,132464988,610
924,132465260,611
924,132465532,614
924,132465804,612
924,132466076,610
924,132466348,611
924,132466620,612
924,132466892,610
924,132467164,610
924,132467436,611
924,132467708,609
924,132467988,610
924,132468260,609
924,132468532,611
924,132468804,612
924,132469076,610
924,132469348,611
924,132469620,614
924,132469892,612
924,132470164,609
924,132470436,609
924,132470708,609
924,132470980,606
924,132471252,607
924,132471524,609
924,132471796,608
924,132472092,611
924,132472364,608
924,132472636,605
924,132472908,606
924,132473180,608
924,132473452,606
924,132473724,607
924,132473996,608
924,132474268,607
924,132474540,605
924,132474812,607
924,132475084,609
924,132475356,607
924,132475628,605
924,132475900,607
924,132476180,607
924,132476452,606
924,132476724,606
924,132476996,608
924,132477268,609
924,132477540,608
924,132477812,608
924,132478084,610
924,132478356,608
924,132478628,606
924,132478900,607
924,132479172,606
924,132479444,605
924,132479716,604
924,132479988,607
924,132480284,607
924,132480556,608
924,132480828,607
924,132481100,603
924,132481372,604
924,132481644,607
924,132481916,605
924,132482188,603
924,132482460,605
924,132482732,605
924,132483004,603
924,132483276,605
924,132483548,607
924,132483820,605
924,132484092,602
924,132484372,604
924,132484644,605
924,132484916,606
924,132485188,604
924,132485460,607
924,132485732,608
924,132486004,608
924,132486276,607
924,132486548,608
924,132486820,608
924,132487092,606
924,132487364,606
924,132487636,607
924,132487908,603
924,132488180,604
924,132488476,606
924,132488748,605
924,132489020,607
924,132489292,607
924,132489564,603
924,132489836,604
924,132490108,608
924,132490380,604
924,132490652,603
924,132490924,605
924,132491196,605
924,132491468,604
924,132491740,605
924,132492012,607
924,132492284,606
924,132492564,604
924,132492836,603
924,132493108,606
924,132493380,605
924,132493652,605
924,132493924,606
924,132494196,611
924,132494468,607
924,132494740,606
924,132495012,609
924,132495284,607
924,132495556,605
924,132495828,607
924,132496100,606
924,132496372,605
924,132496668,608
924,132496940,606
924,132497212,605
924,132497484,606
924,132497756,606
924,132498028,604
924,132498300,604
924,132498572,605
924,132498844,604
924,132499116,603
924,132499388,604
924,132499660,605
924,132499932,604
924,132500204,605
924,132500476,607
924,132500756,606
925,132601020,16
925,132601292,16
925,132601564,15
925,132601836,15
925,132602132,15
925,132602404,15
925,132602676,15
925,132602948,15
925,132603220,16
925,132603492,16
925,132603764,17
925,132604036,15
925,132604308,16
925,132604580,15
925,132604852,16
925,132605124,16
925,132605396,16
925,132605668,16
925,132605940,15
925,132606236,15
925,132606508,15
925,132606780,15
925,132607052,15
925,132607324,16
925,132607596,15
925,132607868,16
925,132608140,18
925,132608412,24
925,132608684,29
925,132608956,37
925,132609228,53
925,132609500,75
925,132609772,103
925,132610044,138
925,132610324,183
925,132610596,231
925,132610868,282
925,132611140,328
925,132611412,372
925,132611684,408
925,132611956,443
925,132612228,469
925,132612500,490
925,132612772,510
925,132613044,530
925,132613316,541
925,132613588,554
925,132613860,567
925,132614132,575
925,132614428,585
925,132614700,589
925,132614972,593
925,132615244,600
925,132615516,605
925,132615788,608
925,132616060,611
925,132616332,615
925,132616604,617
925,132616876,617
925,132617148,620
925,132617420,621
925,132617692,618
925,132617964,615
925,132618236,617
925,132618516,618
925,132618788,618
925,132619060,616
925,132619332,617
925,132619604,618
925,132619876,617
925,132620148,616
925,132620420,617
925,132620692,615
925,132620964,612
925,132621236,614
925,132621508,614
925,132621780,611
925,132622052,611
925,132622324,614
925,132622620,613
925,132622892,613
925,132623164,611
925,132623436,610
925,132623708,610
925,132623980,612
925,132624252,610
925,132624524,610
925,132624796,612
925,132625068,613
925,132625340,611
925,132625612,611
925,132625884,613
925,132626156,610
925,132626428,608
925,132626708,609
925,132626980,611
925,132627252,611
925,132627524,609
925,132627796,611
925,132628068,613
925,132628340,610
925,132628612,610
925,132628884,611
925,132629156,610
925,132629428,608
925,132629700,607
925,132629972,609
925,132630244,607
925,132630516,606
925,132630812,607
925,132631084,606
