Experiment: DisplayExperiment
Date: 30.08.2018
Time: 12:40:34
Width: 1024
Height: 768
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
801,102554012,0
801,102554284,0
801,102554556,0
801,102554828,0
801,102555100,0
801,102555372,0
801,102555644,0
801,102555924,0
801,102556196,0
801,102556468,0
801,102556740,0
801,102557012,1
801,102557284,0
801,102557556,1
801,102557828,0
801,102558100,0
801,102558372,0
801,102558644,0
801,102558916,109
801,102559188,219
801,102559460,543
801,102559732,193
801,102560028,219
801,102560300,111
801,102560572,271
801,102560844,174
801,102561116,219
801,102561388,539
801,102561660,195
801,102561932,220
801,102562204,110
801,102562476,348
801,102562748,194
801,102563020,220
801,102563292,111
801,102563564,278
801,102563836,112
801,102564116,220
801,102564388,277
801,102564660,332
801,102564932,179
801,102565204,219
801,102565476,538
801,102565748,99
801,102566020,171
801,102566292,219
801,102566564,113
801,102566836,219
801,102567108,536
801,102567380,194
801,102567652,219
801,102567924,181
801,102568220,272
801,102568492,98
801,102568764,219
801,102569036,539
801,102569308,195
801,102569580,219
801,102569852,112
801,102570124,464
801,102570396,194
801,102570668,220
801,102570940,114
802,102681980,0
802,102682252,0
802,102682524,0
802,102682796,0
802,102683068,0
802,102683340,0
802,102683612,0
802,102683908,0
802,102684180,0
802,102684452,0
802,102684724,0
802,102684996,0
802,102685268,0
802,102685540,0
802,102685820,0
802,102686092,0
802,102686364,1
802,102686636,0
802,102686908,0
802,102687180,0
802,102687452,0
802,102687724,0
802,102688020,0
802,102688292,0
802,102688564,0
802,102688836,0
802,102689108,0
802,102689380,0
802,102689652,0
802,102689924,0
802,102690196,0
802,102690468,0
802,102690740,0
802,102691012,0
802,102691284,0
802,102691556,0
802,102691828,0
802,102692124,0
802,102692396,1
802,102692668,0
802,102692940,0
802,102693212,0
802,102693484,0
802,102693756,0
802,102694028,0
802,102694300,0
802,102694572,0
802,102694844,0
802,102695116,0
802,102695388,0
802,102695660,0
802,102695932,0
802,102696212,0
802,102696484,0
802,102696756,1
802,102697028,0
802,102697300,0
802,102697572,0
802,102697844,0
802,102698116,0
802,102698388,0
802,102698660,0
802,102698932,0
802,102699204,0
802,102699476,0
802,102699748,0
802,102700020,0
802,102700316,0
802,102700588,1
802,102700860,1
802,102701132,0
802,102701404,0
802,102701676,0
802,102701948,0
802,102702220,0
802,102702492,0
802,102702764,0
802,102703036,0
802,102703308,0
802,102703580,0
802,102703852,0
802,102704124,0
802,102704404,0
802,102704676,1
802,102704948,0
802,102705220,0
802,102705492,0
802,102705764,0
802,102706036,0
802,102706308,0
802,102706580,0
802,102706852,0
802,102707124,0
802,102707396,0
802,102707668,0
802,102707940,0
802,102708212,0
802,102708508,0
802,102708780,219
802,102709052,126
802,102709324,283
802,102709596,98
802,102709868,220
802,102710140,342
802,102710412,358
802,102710684,206
802,102710956,170
802,102711228,384
802,102711500,130
802,102711772,220
802,102712044,356
802,102712316,271
802,102712596,110
802,102712868,220
802,102713140,367
802,102713412,339
802,102713684,133
802,102713956,219
802,102714228,379
802,102714500,358
802,102714772,198
802,102715044,158
802,102715316,533
802,102715588,182
802,102715860,206
802,102716132,219
802,102716404,165
802,102716700,219
802,102716972,379
802,102717244,106
802,102717516,219
802,102717788,214
802,102718060,344
802,102718332,203
802,102718604,219
802,102718876,535
802,102719148,194
802,102719420,218
802,102719692,321
802,102719964,273
802,102720236,162
802,102720508,218
802,102720788,338
802,102721060,325
802,102721332,99
802,102721604,220
802,102721876,376
802,102722148,360
802,102722420,206
802,102722692,207
803,102811108,0
803,102811380,0
803,102811656,0
803,102811932,0
803,102812204,0
803,102812476,0
803,102812748,0
803,102813020,0
803,102813292,0
803,102813564,1
803,102813836,0
803,102814108,0
803,102814380,0
803,102814652,0
803,102814924,0
803,102815196,0
803,102815468,0
803,102815740,0
803,102816020,0
803,102816292,0
803,102816564,0
803,102816836,0
803,102817108,0
803,102817380,0
803,102817652,0
803,102817924,0
803,102818196,0
803,102818468,0
803,102818740,0
803,102819012,0
803,102819284,0
803,102819556,1
803,102819828,0
803,102820124,0
803,102820396,0
803,102820668,0
803,102820940,0
803,102821212,1
803,102821484,0
803,102821756,0
803,102822028,0
803,102822300,0
803,102822572,0
803,102822844,0
803,102823116,0
803,102823388,0
803,102823660,0
803,102823932,0
803,102824212,0
803,102824484,0
803,102824756,0
803,102825028,0
803,102825300,0
803,102825572,0
803,102825844,0
803,102826116,0
803,102826388,0
803,102826660,0
803,102826932,0
803,102827204,0
803,102827476,0
803,102827748,0
803,102828020,0
803,102828316,0
803,102828588,0
803,102828860,0
803,102829132,0
803,102829404,0
803,102829676,0
803,102829948,0
803,102830220,0
803,102830492,0
803,102830764,0
803,102831036,0
803,102831308,0
803,102831580,1
803,102831852,0
803,102832124,0
803,102832404,0
803,102832676,0
803,102832948,0
803,102833220,0
803,102833492,0
803,102833764,0
803,102834036,0
803,102834308,0
803,102834580,0
803,102834852,0
803,102835124,0
803,102835396,0
803,102835668,1
803,102835940,2
803,102836212,0
803,102836508,0
803,102836780,0
803,102837052,0
803,102837324,0
803,102837596,0
803,102837868,0
803,102838140,0
803,102838412,0
803,102838684,0
803,102838956,0
803,102839228,0
803,102839500,1
803,102839772,0
803,102840044,1
803,102840316,0
803,102840596,0
803,102840868,0
803,102841140,0
803,102841412,0
803,102841684,0
803,102841956,218
803,102842228,115
803,102842500,272
803,102842772,101
803,102843044,219
803,102843316,376
803,102843588,361
803,102843860,138
803,102844132,125
803,102844404,293
803,102844700,100
803,102844972,219
803,102845244,285
803,102845516,354
803,102845788,101
803,102846060,220
803,102846332,349
803,102846604,359
803,102846876,204
803,102847148,219
803,102847420,286
803,102847692,112
803,102847964,115
803,102848236,113
803,102848508,532
803,102848788,194
803,102849060,113
803,102849332,218
803,102849604,218
803,102849876,154
803,102850148,291
803,102850420,99
803,102850692,219
803,102850964,352
803,102851236,357
803,102851508,206
803,102851780,156
804,102922980,0
804,102923252,0
804,102923548,0
804,102923820,0
804,102924092,0
804,102924364,0
804,102924636,0
804,102924908,0
804,102925180,0
804,102925452,1
804,102925724,0
804,102925996,0
804,102926268,0
804,102926540,0
804,102926812,0
804,102927084,0
804,102927356,0
804,102927636,0
804,102927908,0
804,102928180,0
804,102928452,0
804,102928724,0
804,102928996,0
804,102929268,0
804,102929540,0
804,102929812,1
804,102930084,0
804,102930356,0
804,102930628,0
804,102930900,0
804,102931172,0
804,102931444,0
804,102931740,0
804,102932012,0
804,102932284,0
804,102932556,0
804,102932828,0
804,102933100,0
804,102933372,0
804,102933644,0
804,102933916,1
804,102934188,0
804,102934460,0
804,102934732,1
804,102935004,0
804,102935276,0
804,102935548,0
804,102935828,0
804,102936100,0
804,102936372,0
804,102936644,0
804,102936916,0
804,102937188,0
804,102937460,0
804,102937732,0
804,102938004,0
804,102938276,0
804,102938548,0
804,102938820,0
804,102939092,0
804,102939364,0
804,102939636,0
804,102939932,0
804,102940204,0
804,102940476,0
804,102940748,0
804,102941020,0
804,102941292,0
804,102941564,0
804,102941836,217
804,102942108,112
804,102942380,270
804,102942652,169
804,102942924,219
804,102943196,380
804,102943468,255
804,102943740,121
804,102944020,113
804,102944292,274
804,102944564,98
804,102944836,219
804,102945108,301
804,102945380,349
804,102945652,99
804,102945924,219
804,102946196,381
804,102946468,359
804,102946740,202
804,102947012,218
804,102947284,297
804,102947556,123
804,102947828,118
804,102948124,111
804,102948396,530
804,102948668,194
804,102948940,112
804,102949212,218
804,102949484,219
804,102949756,127
804,102950028,278
804,102950300,97
804,102950572,218
804,102950844,372
804,102951116,359
804,102951388,178
804,102951660,128
804,102951932,302
804,102952212,103
804,102952484,219
804,102952756,374
804,102953028,337
804,102953300,101
804,102953572,220
804,102953844,378
804,102954116,356
804,102954388,198
804,102954660,219
804,102954932,312
804,102955204,144
804,102955476,122
804,102955748,117
804,102956020,531
804,102956316,193
804,102956588,110
804,102956860,218
804,102957132,0
804,102957404,0
804,102957676,0
804,102957948,0
804,102958220,0
804,102958492,218
804,102958764,110
804,102959036,329
804,102959308,194
804,102959580,220
804,102959852,336
804,102960124,147
804,102960404,113
804,102960676,111
804,102960948,270
804,102961220,99
804,102961492,218
804,102961764,283
804,102962036,357
804,102962308,100
804,102962580,219
804,102962852,320
804,102963124,355
804,102963396,206
804,102963668,218
805,103043932,0
805,103044204,0
805,103044476,0
805,103044748,0
805,103045020,0
805,103045292,0
805,103045564,0
805,103045836,0
805,103046108,0
805,103046404,0
805,103046676,0
805,103046948,0
805,103047220,0
805,103047492,0
805,103047764,0
805,103048036,0
805,103048316,0
805,103048588,0
805,103048860,0
805,103049132,0
805,103049404,0
805,103049676,0
805,103049948,0
805,103050220,0
805,103050516,0
805,103050788,1
805,103051060,0
805,103051332,0
805,103051604,0
805,103051876,0
805,103052148,0
805,103052420,0
805,103052692,0
805,103052964,0
805,103053236,0
805,103053508,0
805,103053780,0
805,103054052,0
805,103054324,0
805,103054620,0
805,103054892,0
805,103055164,0
805,103055436,0
805,103055708,0
805,103055980,0
805,103056252,0
805,103056524,0
805,103056796,0
805,103057068,0
805,103057340,0
805,103057612,0
805,103057884,0
805,103058156,0
805,103058428,0
805,103058708,0
805,103058980,0
805,103059252,0
805,103059524,0
805,103059796,0
805,103060068,0
805,103060340,0
805,103060612,1
805,103060884,0
805,103061156,0
805,103061428,0
805,103061700,0
805,103061972,0
805,103062244,0
805,103062516,0
805,103062812,0
805,103063084,0
805,103063356,0
805,103063628,0
805,103063900,0
805,103064172,0
805,103064444,0
805,103064716,0
805,103064988,0
805,103065260,0
805,103065532,0
805,103065804,0
805,103066076,0
805,103066348,0
805,103066620,0
805,103066900,0
805,103067172,0
805,103067444,0
805,103067716,0
805,103067988,0
805,103068260,0
805,103068532,0
805,103068804,0
805,103069076,0
805,103069348,0
805,103069620,0
805,103069892,0
805,103070164,0
805,103070436,0
805,103070708,0
805,103071004,0
805,103071276,0
805,103071548,0
805,103071820,0
805,103072092,0
805,103072364,0
805,103072636,0
805,103072908,0
805,103073180,0
805,103073452,0
805,103073724,0
805,103073996,0
805,103074268,0
805,103074540,0
805,103074812,72
805,103075092,219
805,103075364,282
805,103075636,103
805,103075908,111
805,103076180,218
805,103076452,526
805,103076724,192
805,103076996,219
805,103077268,299
805,103077540,143
805,103077812,125
805,103078084,219
805,103078356,531
805,103078628,99
805,103078900,122
805,103079196,219
805,103079468,539
805,103079740,191
805,103080012,214
805,103080284,217
805,103080556,540
805,103080828,194
805,103081100,220
805,103081372,277
805,103081644,265
805,103081916,194
805,103082188,220
805,103082460,111
805,103082732,220
805,103083004,382
805,103083284,141
805,103083556,114
805,103083828,219
805,103084100,480
805,103084372,184
805,103084644,218
806,103182716,0
806,103182988,0
806,103183260,0
806,103183532,0
806,103183804,0
806,103184076,0
806,103184348,0
806,103184644,0
806,103184916,0
806,103185188,0
806,103185460,0
806,103185732,0
806,103186004,0
806,103186276,0
806,103186556,0
806,103186828,0
806,103187100,0
806,103187372,0
806,103187644,1
806,103187916,0
806,103188188,0
806,103188460,0
806,103188756,1
806,103189028,0
806,103189300,0
806,103189572,0
806,103189844,0
806,103190116,0
806,103190388,0
806,103190660,0
806,103190932,1
806,103191204,0
806,103191476,1
806,103191748,0
806,103192020,0
806,103192292,0
806,103192564,0
806,103192860,0
806,103193132,0
806,103193404,0
806,103193676,0
806,103193948,0
806,103194220,0
806,103194492,0
806,103194764,0
806,103195036,0
806,103195308,0
806,103195580,1
806,103195852,0
806,103196124,0
806,103196396,0
806,103196668,0
806,103196948,0
806,103197220,0
806,103197492,0
806,103197764,0
806,103198036,0
806,103198308,0
806,103198580,0
806,103198852,0
806,103199124,0
806,103199396,0
806,103199668,0
806,103199940,0
806,103200212,0
806,103200484,0
806,103200756,0
806,103201052,0
806,103201324,0
806,103201596,0
806,103201868,0
806,103202140,0
806,103202412,0
806,103202684,0
806,103202956,1
806,103203228,0
806,103203500,0
806,103203772,1
806,103204044,0
806,103204316,0
806,103204588,0
806,103204860,0
806,103205140,0
806,103205412,0
806,103205684,0
806,103205956,0
806,103206228,0
806,103206500,0
806,103206772,0
806,103207044,0
806,103207316,0
806,103207588,0
806,103207860,1
806,103208132,217
806,103208404,125
806,103208676,281
806,103208948,98
806,103209244,220
806,103209516,380
806,103209788,263
806,103210060,123
806,103210332,116
806,103210604,279
806,103210876,101
806,103211148,219
806,103211420,340
806,103211692,335
806,103211964,102
806,103212236,222
806,103212508,379
806,103212780,354
806,103213052,195
806,103213332,218
806,103213604,300
806,103213876,125
806,103214148,118
806,103214420,115
806,103214692,533
806,103214964,193
806,103215236,124
806,103215508,218
806,103215780,215
806,103216052,217
806,103216324,374
806,103216596,106
806,103216868,219
806,103217140,224
806,103217436,359
806,103217708,186
806,103217980,130
806,103218252,305
806,103218524,109
806,103218796,220
806,103219068,379
806,103219340,296
806,103219612,104
806,103219884,219
806,103220156,376
806,103220428,355
806,103220700,187
806,103220972,219
806,103221244,373
806,103221524,148
806,103221796,125
806,103222068,118
806,103222340,534
806,103222612,192
806,103222884,125
806,103223156,219
806,103223428,0
807,103309540,0
807,103309812,0
807,103310084,0
807,103310356,0
807,103310628,0
807,103310900,0
807,103311172,0
807,103311444,0
807,103311716,0
807,103311988,0
807,103312260,0
807,103312532,0
807,103312804,0
807,103313076,0
807,103313348,0
807,103313620,0
807,103313892,0
807,103314164,0
807,103314440,2
807,103314716,0
807,103314988,0
807,103315260,0
807,103315532,0
807,103315804,0
807,103316076,0
807,103316348,0
807,103316620,0
807,103316892,0
807,103317164,0
807,103317436,0
807,103317708,0
807,103317980,0
807,103318252,0
807,103318524,1
807,103318804,0
807,103319076,0
807,103319348,0
807,103319620,0
807,103319892,0
807,103320164,0
807,103320436,0
807,103320708,0
807,103320980,0
807,103321252,0
807,103321524,0
807,103321796,0
807,103322068,1
807,103322340,0
807,103322612,0
807,103322908,0
807,103323180,0
807,103323452,0
807,103323724,0
807,103323996,0
807,103324268,0
807,103324540,0
807,103324812,0
807,103325084,0
807,103325356,0
807,103325628,0
807,103325900,0
807,103326172,1
807,103326444,0
807,103326716,1
807,103326996,0
807,103327268,0
807,103327540,0
807,103327812,0
807,103328084,0
807,103328356,0
807,103328628,0
807,103328900,0
807,103329172,1
807,103329444,0
807,103329716,0
807,103329988,0
807,103330260,0
807,103330532,0
807,103330804,2
807,103331100,0
807,103331372,0
807,103331644,0
807,103331916,0
807,103332188,0
807,103332460,0
807,103332732,0
807,103333004,0
807,103333276,0
807,103333548,0
807,103333820,0
807,103334092,0
807,103334364,1
807,103334636,0
807,103334908,0
807,103335188,0
807,103335460,0
807,103335732,0
807,103336004,0
807,103336276,0
807,103336548,0
807,103336820,0
807,103337092,0
807,103337364,0
807,103337636,0
807,103337908,0
807,103338180,0
807,103338452,0
807,103338724,1
807,103338996,0
807,103339292,0
807,103339564,0
807,103339836,0
807,103340108,0
807,103340380,0
807,103340652,0
807,103340924,0
807,103341196,110
807,103341468,219
807,103341740,514
807,103342012,190
807,103342284,219
807,103342556,218
807,103342828,538
807,103343100,123
807,103343380,219
807,103343652,509
807,103343924,182
807,103344196,211
807,103344468,184
807,103344740,536
807,103345012,193
807,103345284,212
807,103345556,218
807,103345828,535
807,103346100,194
807,103346372,220
807,103346644,175
807,103346916,334
807,103347188,115
807,103347484,218
807,103347756,535
807,103348028,170
807,103348300,102
807,103348572,219
807,103348844,212
807,103349116,218
807,103349388,272
807,103349660,169
807,103349932,214
807,103350204,218
808,103448324,0
808,103448596,0
808,103448868,0
808,103449140,0
808,103449412,0
808,103449684,0
808,103449956,0
808,103450228,0
808,103450500,0
808,103450772,0
808,103451044,0
808,103451316,0
808,103451588,0
808,103451860,0
808,103452132,0
808,103452404,0
808,103452680,0
808,103452956,0
808,103453228,0
808,103453500,0
808,103453772,0
808,103454044,0
808,103454316,0
808,103454588,0
808,103454860,0
808,103455132,0
808,103455404,0
808,103455676,0
808,103455948,0
808,103456220,1
808,103456492,0
808,103456764,0
808,103457044,0
808,103457316,0
808,103457588,0
808,103457860,0
808,103458132,0
808,103458404,0
808,103458676,0
808,103458948,0
808,103459220,0
808,103459492,0
808,103459764,0
808,103460036,0
808,103460308,0
808,103460580,1
808,103460852,0
808,103461148,0
808,103461420,0
808,103461692,0
808,103461964,0
808,103462236,0
808,103462508,0
808,103462780,0
808,103463052,0
808,103463324,0
808,103463596,0
808,103463868,0
808,103464140,0
808,103464412,1
808,103464684,0
808,103464956,0
808,103465236,0
808,103465508,0
808,103465780,0
808,103466052,0
808,103466324,0
808,103466596,0
808,103466868,0
808,103467140,0
808,103467412,0
808,103467684,0
808,103467956,0
808,103468228,0
808,103468500,0
808,103468772,0
808,103469044,0
808,103469340,0
808,103469612,0
808,103469884,0
808,103470156,0
808,103470428,0
808,103470700,0
808,103470972,0
808,103471244,0
808,103471516,0
808,103471788,0
808,103472060,0
808,103472332,0
808,103472604,0
808,103472876,0
808,103473148,0
808,103473428,0
808,103473700,0
808,103473972,0
808,103474244,0
808,103474516,218
808,103474788,353
808,103475060,360
808,103475332,206
808,103475604,220
808,103475876,278
808,103476148,101
808,103476420,110
808,103476692,305
808,103476964,339
808,103477236,187
808,103477532,220
808,103477804,271
808,103478076,127
808,103478348,206
808,103478620,218
808,103478892,271
808,103479164,101
808,103479436,116
808,103479708,220
808,103479980,460
808,103480252,169
808,103480524,197
808,103480796,370
808,103481068,450
808,103481340,194
808,103481620,207
808,103481892,213
808,103482164,219
808,103482436,110
808,103482708,340
808,103482980,202
808,103483252,218
808,103483524,297
808,103483796,108
808,103484068,113
808,103484340,110
808,103484612,273
808,103484884,119
808,103485156,219
808,103485428,277
808,103485724,244
808,103485996,203
808,103486268,219
808,103486540,274
808,103486812,107
808,103487084,119
808,103487356,218
808,103487628,374
808,103487900,146
808,103488172,179
808,103488444,360
808,103488716,530
808,103488988,194
809,103585068,0
809,103585340,0
809,103585612,0
809,103585884,0
809,103586156,0
809,103586428,0
809,103586700,0
809,103586972,0
809,103587244,0
809,103587516,0
809,103587788,0
809,103588060,0
809,103588332,0
809,103588604,0
809,103588876,0
809,103589148,0
809,103589420,0
809,103589692,0
809,103589964,0
809,103590236,0
809,103590508,0
809,103590780,0
809,103591052,0
809,103591324,0
809,103591596,1
809,103591868,0
809,103592140,0
809,103592412,0
809,103592684,0
809,103592956,0
809,103593236,0
809,103593508,0
809,103593780,0
809,103594052,0
809,103594324,0
809,103594596,0
809,103594868,0
809,103595140,0
809,103595412,0
809,103595684,1
809,103595956,0
809,103596228,0
809,103596500,1
809,103596772,1
809,103597044,0
809,103597340,0
809,103597612,0
809,103597884,0
809,103598156,0
809,103598428,0
809,103598700,0
809,103598972,0
809,103599244,0
809,103599516,0
809,103599788,0
809,103600060,0
809,103600332,0
809,103600604,0
809,103600876,0
809,103601148,0
809,103601428,0
809,103601700,0
809,103601972,0
809,103602244,0
809,103602516,0
809,103602788,0
809,103603060,0
809,103603332,0
809,103603604,0
809,103603876,0
809,103604148,0
809,103604420,0
809,103604692,0
809,103604964,0
809,103605236,0
809,103605532,0
809,103605804,0
809,103606076,0
809,103606348,0
809,103606620,0
809,103606892,0
809,103607164,0
809,103607436,0
809,103607708,218
809,103607980,365
809,103608252,162
809,103608524,117
809,103608796,219
809,103609068,289
809,103609340,175
809,103609620,217
809,103609892,381
809,103610164,360
809,103610436,198
809,103610708,218
809,103610980,476
809,103611252,103
809,103611524,179
809,103611796,219
809,103612068,448
809,103612340,98
809,103612612,111
809,103612884,218
809,103613156,524
809,103613428,188
809,103613724,219
809,103613996,298
809,103614268,268
809,103614540,194
809,103614812,218
809,103615084,115
809,103615356,218
809,103615628,372
809,103615900,360
809,103616172,156
809,103616444,219
809,103616716,271
809,103616988,97
809,103617260,198
809,103617532,371
809,103617812,358
809,103618084,205
809,103618356,217
809,103618628,375
809,103618900,111
809,103619172,207
809,103619444,219
809,103619716,279
809,103619988,99
809,103620260,113
809,103620532,219
809,103620804,509
809,103621076,183
809,103621348,213
809,103621620,378
809,103621916,271
809,103622188,194
809,103622460,220
809,103622732,113
809,103623004,0
809,103623276,0
809,103623548,0
809,103623820,0
809,103624092,26
809,103624364,219
809,103624636,304
809,103624908,119
809,103625180,112
809,103625452,219
809,103625724,470
810,103718212,0
810,103718484,0
810,103718756,0
810,103719036,0
810,103719308,0
810,103719580,0
810,103719852,0
810,103720124,0
810,103720396,0
810,103720668,0
810,103720940,0
810,103721236,0
810,103721508,0
810,103721780,0
810,103722052,0
810,103722324,0
810,103722596,0
810,103722868,0
810,103723140,0
810,103723412,0
810,103723684,0
810,103723956,0
810,103724228,0
810,103724500,0
810,103724772,0
810,103725044,0
810,103725340,0
810,103725612,0
810,103725884,0
810,103726156,0
810,103726428,0
810,103726700,0
810,103726972,0
810,103727244,0
810,103727516,0
810,103727788,0
810,103728060,0
810,103728332,0
810,103728604,0
810,103728876,1
810,103729148,0
810,103729428,0
810,103729700,0
810,103729972,0
810,103730244,0
810,103730516,0
810,103730788,1
810,103731060,0
810,103731332,0
810,103731604,0
810,103731876,0
810,103732148,0
810,103732420,0
810,103732692,0
810,103732964,0
810,103733236,0
810,103733532,0
810,103733804,0
810,103734076,0
810,103734348,0
810,103734620,1
810,103734892,0
810,103735164,0
810,103735436,0
810,103735708,0
810,103735980,0
810,103736252,0
810,103736524,0
810,103736796,0
810,103737068,0
810,103737340,0
810,103737620,0
810,103737892,0
810,103738164,0
810,103738436,0
810,103738708,0
810,103738980,0
810,103739252,0
810,103739524,0
810,103739796,0
810,103740068,0
810,103740340,0
810,103740612,62
810,103740884,219
810,103741156,295
810,103741428,110
810,103741724,112
810,103741996,219
810,103742268,537
810,103742540,193
810,103742812,220
810,103743084,281
810,103743356,109
810,103743628,115
810,103743900,218
810,103744172,539
810,103744444,164
810,103744716,114
810,103744988,219
810,103745260,538
810,103745532,187
810,103745812,212
810,103746084,218
810,103746356,541
810,103746628,194
810,103746900,219
810,103747172,277
810,103747444,265
810,103747716,194
810,103747988,221
810,103748260,111
810,103748532,219
810,103748804,381
810,103749076,218
810,103749348,121
810,103749620,217
810,103749916,507
810,103750188,191
810,103750460,219
810,103750732,295
810,103751004,139
810,103751276,125
810,103751548,219
810,103751820,536
810,103752092,115
810,103752364,118
810,103752636,218
810,103752908,530
810,103753180,184
810,103753452,195
810,103753724,218
810,103754004,538
810,103754276,194
810,103754548,220
810,103754820,281
810,103755092,265
810,103755364,196
810,103755636,220
810,103755908,111
810,103756180,0
810,103756452,0
810,103756724,0
810,103756996,0
810,103757268,92
810,103757540,219
810,103757812,282
810,103758108,99
810,103758380,204
810,103758652,218
810,103758924,541
811,103863804,0
811,103864076,0
811,103864348,0
811,103864620,0
811,103864892,0
811,103865164,0
811,103865436,0
811,103865708,0
811,103865980,0
811,103866252,0
811,103866524,0
811,103866796,0
811,103867068,0
811,103867340,0
811,103867612,0
811,103867884,0
811,103868156,0
811,103868428,0
811,103868700,0
811,103868972,0
811,103869244,0
811,103869516,0
811,103869788,0
811,103870060,0
811,103870332,0
811,103870604,0
811,103870876,0
811,103871148,0
811,103871420,0
811,103871692,0
811,103871964,0
811,103872236,0
811,103872508,0
811,103872788,0
811,103873060,0
811,103873332,0
811,103873604,0
811,103873876,1
811,103874148,0
811,103874420,0
811,103874692,0
811,103874964,0
811,103875236,0
811,103875508,0
811,103875780,0
811,103876052,0
811,103876324,0
811,103876596,0
811,103876892,0
811,103877164,0
811,103877436,0
811,103877708,0
811,103877980,0
811,103878252,0
811,103878524,1
811,103878796,0
811,103879068,1
811,103879340,0
811,103879612,0
811,103879884,0
811,103880156,0
811,103880428,0
811,103880700,0
811,103880980,0
811,103881252,0
811,103881524,0
811,103881796,0
811,103882068,0
811,103882340,0
811,103882612,0
811,103882884,0
811,103883156,1
811,103883428,0
811,103883700,0
811,103883972,0
811,103884244,0
811,103884516,1
811,103884788,0
811,103885084,0
811,103885356,0
811,103885628,0
811,103885900,0
811,103886172,0
811,103886444,0
811,103886716,0
811,103886988,0
811,103887260,0
811,103887532,0
811,103887804,0
811,103888076,0
811,103888348,0
811,103888620,0
811,103888892,1
811,103889172,0
811,103889444,0
811,103889716,0
811,103889988,0
811,103890260,0
811,103890532,182
811,103890804,220
811,103891076,543
811,103891348,190
811,103891620,220
811,103891892,114
811,103892164,271
811,103892436,98
811,103892708,219
811,103892980,541
811,103893276,194
811,103893548,220
811,103893820,110
811,103894092,292
811,103894364,195
811,103894636,219
811,103894908,111
811,103895180,271
811,103895452,103
811,103895724,219
811,103895996,311
811,103896268,341
811,103896540,188
811,103896812,219
811,103897084,539
811,103897364,99
811,103897636,195
811,103897908,219
811,103898180,111
811,103898452,219
811,103898724,539
811,103898996,194
811,103899268,220
811,103899540,132
811,103899812,279
811,103900084,99
811,103900356,219
811,103900628,537
811,103900900,193
811,103901172,219
811,103901468,111
811,103901740,321
811,103902012,195
811,103902284,219
811,103902556,111
811,103902828,276
811,103903100,106
811,103903372,219
811,103903644,240
811,103903916,323
811,103904188,172
811,103904460,219
812,103976820,0
812,103977092,0
812,103977364,0
812,103977636,0
812,103977908,0
812,103978180,0
812,103978452,0
812,103978724,0
812,103978996,0
812,103979292,0
812,103979564,0
812,103979836,0
812,103980108,0
812,103980380,0
812,103980652,0
812,103980924,0
812,103981196,0
812,103981468,0
812,103981740,0
812,103982012,0
812,103982284,0
812,103982556,0
812,103982828,0
812,103983100,0
812,103983380,0
812,103983652,0
812,103983924,0
812,103984196,0
812,103984468,0
812,103984740,1
812,103985012,0
812,103985284,0
812,103985556,0
812,103985828,0
812,103986100,0
812,103986372,0
812,103986644,0
812,103986916,1
812,103987188,0
812,103987484,0
812,103987756,0
812,103988028,0
812,103988300,0
812,103988572,0
812,103988844,0
812,103989116,0
812,103989388,0
812,103989660,0
812,103989932,0
812,103990204,0
812,103990476,0
812,103990748,0
812,103991020,1
812,103991292,0
812,103991572,0
812,103991844,0
812,103992116,0
812,103992388,0
812,103992660,0
812,103992932,0
812,103993204,0
812,103993476,0
812,103993748,0
812,103994020,0
812,103994292,0
812,103994564,0
812,103994836,0
812,103995108,0
812,103995380,1
812,103995676,0
812,103995948,1
812,103996220,0
812,103996492,0
812,103996764,0
812,103997036,0
812,103997308,0
812,103997580,0
812,103997852,0
812,103998124,0
812,103998396,0
812,103998668,0
812,103998940,0
812,103999212,0
812,103999484,0
812,103999764,0
812,104000036,0
812,104000308,0
812,104000580,0
812,104000852,0
812,104001124,0
812,104001396,0
812,104001668,0
812,104001940,0
812,104002212,0
812,104002484,0
812,104002756,0
812,104003028,0
812,104003300,0
812,104003572,0
812,104003868,0
812,104004140,0
812,104004412,0
812,104004684,0
812,104004956,0
812,104005228,0
812,104005500,0
812,104005772,0
812,104006044,0
812,104006316,0
812,104006588,0
812,104006860,0
812,104007132,217
812,104007404,110
812,104007676,334
812,104007956,202
812,104008228,219
812,104008500,297
812,104008772,117
812,104009044,113
812,104009316,111
812,104009588,268
812,104009860,98
812,104010132,219
812,104010404,281
812,104010676,357
812,104010948,102
812,104011220,219
812,104011492,311
812,104011764,331
812,104012060,176
812,104012332,218
812,104012604,270
812,104012876,98
812,104013148,110
812,104013420,307
812,104013692,530
812,104013964,196
812,104014236,110
812,104014508,218
812,104014780,218
812,104015052,116
812,104015324,271
812,104015596,124
812,104015868,219
812,104016148,381
812,104016420,168
812,104016692,120
812,104016964,113
812,104017236,273
812,104017508,100
813,104120460,0
813,104120732,0
813,104121004,0
813,104121276,0
813,104121548,0
813,104121820,0
813,104122092,0
813,104122364,0
813,104122644,0
813,104122916,0
813,104123188,0
813,104123460,0
813,104123732,0
813,104124004,0
813,104124276,1
813,104124548,0
813,104124820,0
813,104125092,0
813,104125364,0
813,104125636,0
813,104125908,0
