Experiment: DisplayExperiment
Date: 30.08.2018
Time: 12:37:59
Width: 1280
Height: 720
Depth: 32
Rate: 60
Monitors: SAM_SycMastr_H9XS904970 | VX_ROCtr_16843009
Trials: 1000

Trial,Time,SensorBrightness
723,92761980,0
723,92762252,0
723,92762524,0
723,92762796,0
723,92763068,0
723,92763340,0
723,92763612,0
723,92763884,0
723,92764156,0
723,92764436,0
723,92764708,0
723,92764980,0
723,92765252,0
723,92765524,0
723,92765796,0
723,92766068,0
723,92766340,2
723,92766612,0
723,92766884,0
723,92767156,0
723,92767428,0
723,92767700,0
723,92767972,0
723,92768244,0
723,92768540,0
723,92768812,1
723,92769084,0
723,92769356,0
723,92769628,0
723,92769900,0
723,92770172,0
723,92770444,1
723,92770716,0
723,92770988,0
723,92771260,0
723,92771532,0
723,92771804,0
723,92772076,0
723,92772348,0
723,92772628,0
723,92772900,0
723,92773172,0
723,92773444,0
723,92773716,0
723,92773988,132
723,92774260,219
723,92774532,543
723,92774804,194
723,92775076,220
723,92775348,116
723,92775620,271
723,92775892,99
723,92776164,219
723,92776436,540
723,92776732,194
723,92777004,220
723,92777276,218
723,92777548,283
723,92777820,193
723,92778092,218
723,92778364,137
723,92778636,271
723,92778908,100
723,92779180,219
723,92779452,338
723,92779724,340
723,92779996,187
723,92780268,218
723,92780540,538
723,92780820,115
723,92781092,203
723,92781364,218
723,92781636,110
723,92781908,219
723,92782180,539
723,92782452,193
723,92782724,220
723,92782996,118
723,92783268,271
723,92783540,98
723,92783812,219
723,92784084,539
723,92784356,192
723,92784628,220
723,92784924,120
723,92785196,289
723,92785468,193
723,92785740,219
723,92786012,110
723,92786284,272
723,92786556,106
723,92786828,221
723,92787100,260
723,92787372,328
723,92787644,142
723,92787916,219
723,92788188,538
723,92788460,102
723,92788732,153
723,92789012,219
723,92789284,2
723,92789556,0
724,92860668,0
724,92860940,0
724,92861212,0
724,92861484,0
724,92861756,0
724,92862028,0
724,92862300,0
724,92862572,0
724,92862844,0
724,92863116,0
724,92863388,0
724,92863660,0
724,92863932,0
724,92864204,0
724,92864476,0
724,92864772,0
724,92865044,0
724,92865316,0
724,92865588,0
724,92865860,0
724,92866132,0
724,92866404,0
724,92866684,0
724,92866956,0
724,92867228,0
724,92867500,0
724,92867772,0
724,92868044,0
724,92868316,1
724,92868588,0
724,92868884,0
724,92869156,0
724,92869428,0
724,92869700,0
724,92869972,0
724,92870244,0
724,92870516,0
724,92870788,0
724,92871060,0
724,92871332,0
724,92871604,0
724,92871876,0
724,92872148,0
724,92872420,0
724,92872692,0
724,92872988,2
724,92873260,0
724,92873532,0
724,92873804,0
724,92874076,0
724,92874348,0
724,92874620,0
724,92874892,0
724,92875164,0
724,92875436,0
724,92875708,0
724,92875980,0
724,92876252,0
724,92876524,0
724,92876796,0
724,92877076,0
724,92877348,0
724,92877620,0
724,92877892,0
724,92878164,0
724,92878436,0
724,92878708,0
724,92878980,0
724,92879252,0
724,92879524,0
724,92879796,0
724,92880068,0
724,92880340,1
724,92880612,0
724,92880884,0
724,92881180,0
724,92881452,0
724,92881724,0
724,92881996,0
724,92882268,0
724,92882540,0
724,92882812,0
724,92883084,0
724,92883356,0
724,92883628,0
724,92883900,0
724,92884172,0
724,92884444,0
724,92884716,0
724,92884988,0
724,92885268,0
724,92885540,0
724,92885812,0
724,92886084,0
724,92886356,0
724,92886628,0
724,92886900,0
724,92887172,0
724,92887444,0
724,92887716,0
724,92887988,0
724,92888260,0
724,92888532,0
724,92888804,0
724,92889076,0
724,92889372,0
724,92889644,0
724,92889916,0
724,92890188,0
724,92890460,108
724,92890732,220
724,92891004,521
724,92891276,190
724,92891548,219
724,92891820,219
724,92892092,475
724,92892364,111
724,92892636,219
724,92892908,502
724,92893180,179
724,92893460,214
724,92893732,145
724,92894004,533
724,92894276,195
724,92894548,217
724,92894820,217
724,92895092,533
724,92895364,193
724,92895636,221
724,92895908,124
724,92896180,296
724,92896452,110
724,92896724,219
724,92896996,495
724,92897268,359
724,92897564,100
724,92897836,219
724,92898108,137
724,92898380,218
724,92898652,468
724,92898924,187
724,92899196,220
724,92899468,217
724,92899740,538
724,92900012,120
724,92900284,219
724,92900556,473
724,92900828,173
724,92901100,200
724,92901372,219
725,92995532,0
725,92995804,0
725,92996076,0
725,92996348,0
725,92996620,0
725,92996892,0
725,92997164,0
725,92997436,0
725,92997708,0
725,92997980,0
725,92998252,0
725,92998524,1
725,92998796,0
725,92999068,0
725,92999340,0
725,92999612,0
725,92999884,0
725,93000156,0
725,93000428,0
725,93000700,0
725,93000980,0
725,93001252,1
725,93001524,0
725,93001796,0
725,93002068,0
725,93002340,0
725,93002612,0
725,93002884,0
725,93003156,0
725,93003428,0
725,93003700,0
725,93003972,0
725,93004244,0
725,93004516,0
725,93004788,0
725,93005084,0
725,93005356,0
725,93005628,0
725,93005900,0
725,93006172,0
725,93006444,0
725,93006716,0
725,93006988,0
725,93007260,0
725,93007532,0
725,93007804,0
725,93008076,0
725,93008348,0
725,93008620,0
725,93008892,0
725,93009172,0
725,93009444,0
725,93009716,0
725,93009988,0
725,93010260,0
725,93010532,0
725,93010804,0
725,93011076,0
725,93011348,0
725,93011620,0
725,93011892,0
725,93012164,0
725,93012436,0
725,93012708,0
725,93012980,0
725,93013276,0
725,93013548,0
725,93013820,0
725,93014092,0
725,93014364,0
725,93014636,0
725,93014908,0
725,93015180,0
725,93015452,0
725,93015724,0
725,93015996,0
725,93016268,0
725,93016540,0
725,93016812,0
725,93017084,0
725,93017364,0
725,93017636,0
725,93017908,0
725,93018180,0
725,93018452,0
725,93018724,0
725,93018996,0
725,93019268,0
725,93019540,0
725,93019812,0
725,93020084,0
725,93020356,0
725,93020628,0
725,93020900,0
725,93021172,0
725,93021468,0
725,93021740,0
725,93022012,0
725,93022284,0
725,93022556,0
725,93022828,0
725,93023100,0
725,93023372,0
725,93023644,109
725,93023916,220
725,93024188,544
725,93024460,193
725,93024732,221
725,93025004,150
725,93025276,288
725,93025556,98
725,93025828,219
725,93026100,539
725,93026372,193
725,93026644,220
725,93026916,114
725,93027188,534
725,93027460,194
725,93027732,219
725,93028004,121
725,93028276,335
725,93028548,158
725,93028820,219
725,93029092,112
725,93029364,271
725,93029660,111
725,93029932,218
725,93030204,538
725,93030476,104
725,93030748,168
725,93031020,219
725,93031292,112
725,93031564,219
725,93031836,535
725,93032108,191
725,93032380,220
725,93032652,178
725,93032924,299
725,93033196,100
725,93033468,218
725,93033748,537
725,93034020,192
725,93034292,219
725,93034564,117
725,93034836,533
725,93035108,195
725,93035380,219
725,93035652,128
725,93035924,460
725,93036196,193
726,93103340,0
726,93103612,0
726,93103884,0
726,93104156,0
726,93104428,0
726,93104700,0
726,93104972,0
726,93105244,0
726,93105516,0
726,93105788,0
726,93106060,0
726,93106332,0
726,93106604,0
726,93106876,0
726,93107148,0
726,93107420,0
726,93107692,0
726,93107964,0
726,93108236,0
726,93108508,0
726,93108780,0
726,93109052,0
726,93109324,0
726,93109596,0
726,93109868,0
726,93110140,1
726,93110412,0
726,93110684,0
726,93110956,0
726,93111228,0
726,93111500,0
726,93111772,1
726,93112044,0
726,93112316,0
726,93112596,0
726,93112868,0
726,93113140,0
726,93113412,0
726,93113684,0
726,93113956,0
726,93114228,1
726,93114500,0
726,93114772,0
726,93115044,0
726,93115316,0
726,93115588,0
726,93115860,0
726,93116132,0
726,93116404,0
726,93116700,0
726,93116972,0
726,93117244,0
726,93117516,0
726,93117788,0
726,93118060,1
726,93118332,0
726,93118604,0
726,93118876,0
726,93119148,0
726,93119420,0
726,93119692,0
726,93119964,0
726,93120236,0
726,93120508,0
726,93120788,0
726,93121060,0
726,93121332,0
726,93121604,0
726,93121876,1
726,93122148,0
726,93122420,0
726,93122692,0
726,93122964,0
726,93123236,0
726,93123508,109
726,93123780,219
726,93124052,540
726,93124324,192
726,93124596,221
726,93124892,118
726,93125164,273
726,93125436,98
726,93125708,221
726,93125980,540
726,93126252,195
726,93126524,220
726,93126796,112
726,93127068,499
726,93127340,193
726,93127612,220
726,93127884,115
726,93128156,293
726,93128428,119
726,93128700,220
726,93128980,109
726,93129252,268
726,93129524,99
726,93129796,219
726,93130068,540
726,93130340,107
726,93130612,125
726,93130884,219
726,93131156,115
726,93131428,219
726,93131700,529
726,93131972,191
726,93132244,219
726,93132516,218
726,93132788,322
726,93133084,97
726,93133356,218
726,93133628,538
726,93133900,193
726,93134172,219
726,93134444,114
726,93134716,533
726,93134988,193
726,93135260,219
726,93135532,117
726,93135804,336
726,93136076,194
726,93136348,219
726,93136620,113
726,93136892,272
726,93137172,99
726,93137444,218
726,93137716,538
726,93137988,122
726,93138260,99
726,93138532,221
726,93138804,22
726,93139076,0
726,93139348,0
726,93139620,0
726,93139892,0
726,93140164,108
726,93140436,221
726,93140708,544
726,93140980,195
726,93141276,220
726,93141548,114
726,93141820,270
726,93142092,152
726,93142364,220
726,93142636,542
726,93142908,193
726,93143180,220
726,93143452,111
726,93143724,343
726,93143996,194
727,93239340,0
727,93239612,0
727,93239884,0
727,93240156,0
727,93240428,0
727,93240700,0
727,93240972,0
727,93241244,0
727,93241516,0
727,93241788,0
727,93242060,0
727,93242332,0
727,93242628,0
727,93242900,0
727,93243172,0
727,93243444,0
727,93243716,0
727,93243988,0
727,93244260,0
727,93244540,0
727,93244812,1
727,93245084,0
727,93245356,0
727,93245628,0
727,93245900,0
727,93246172,0
727,93246444,0
727,93246740,0
727,93247012,0
727,93247284,0
727,93247556,0
727,93247828,0
727,93248100,0
727,93248372,0
727,93248644,0
727,93248916,0
727,93249188,0
727,93249460,0
727,93249732,0
727,93250004,0
727,93250276,0
727,93250548,0
727,93250844,0
727,93251116,0
727,93251388,0
727,93251660,0
727,93251932,0
727,93252204,1
727,93252476,0
727,93252748,0
727,93253020,0
727,93253292,0
727,93253564,0
727,93253836,0
727,93254108,0
727,93254380,0
727,93254652,0
727,93254932,0
727,93255204,0
727,93255476,0
727,93255748,0
727,93256020,0
727,93256292,0
727,93256564,0
727,93256836,0
727,93257108,0
727,93257380,1
727,93257652,0
727,93257924,0
727,93258196,0
727,93258468,0
727,93258740,0
727,93259036,0
727,93259308,0
727,93259580,0
727,93259852,0
727,93260124,0
727,93260396,0
727,93260668,0
727,93260940,0
727,93261212,0
727,93261484,1
727,93261756,0
727,93262028,0
727,93262300,0
727,93262572,0
727,93262844,0
727,93263124,0
727,93263396,0
727,93263668,0
727,93263940,0
727,93264212,0
727,93264484,0
727,93264756,0
727,93265028,0
727,93265300,0
727,93265572,2
727,93265844,0
727,93266116,0
727,93266388,0
727,93266660,0
727,93266932,0
727,93267228,0
727,93267500,0
727,93267772,0
727,93268044,0
727,93268316,0
727,93268588,0
727,93268860,0
727,93269132,0
727,93269404,0
727,93269676,0
727,93269948,0
727,93270220,0
727,93270492,0
727,93270764,0
727,93271036,0
727,93271316,0
727,93271588,0
727,93271860,0
727,93272132,0
727,93272404,0
727,93272676,0
727,93272948,0
727,93273220,0
727,93273492,218
727,93273764,359
727,93274036,132
727,93274308,114
727,93274580,219
727,93274852,464
727,93275124,186
727,93275420,220
727,93275692,285
727,93275964,118
727,93276236,117
727,93276508,218
727,93276780,539
727,93277052,160
727,93277324,115
727,93277596,218
727,93277868,537
727,93278140,188
727,93278412,209
727,93278684,218
727,93278956,538
727,93279228,194
727,93279508,220
727,93279780,284
727,93280052,266
728,93375004,0
728,93375276,0
728,93375548,0
728,93375820,0
728,93376092,0
728,93376364,0
728,93376636,0
728,93376908,0
728,93377180,0
728,93377452,0
728,93377724,0
728,93377996,0
728,93378268,0
728,93378540,0
728,93378836,0
728,93379108,0
728,93379380,0
728,93379652,0
728,93379924,0
728,93380196,0
728,93380468,0
728,93380740,0
728,93381012,0
728,93381284,0
728,93381556,0
728,93381828,0
728,93382100,0
728,93382372,0
728,93382644,1
728,93382940,1
728,93383212,0
728,93383484,0
728,93383756,0
728,93384028,0
728,93384300,0
728,93384572,0
728,93384844,0
728,93385116,0
728,93385388,0
728,93385660,0
728,93385932,0
728,93386204,0
728,93386476,0
728,93386748,0
728,93387028,0
728,93387300,0
728,93387572,0
728,93387844,0
728,93388116,0
728,93388388,0
728,93388660,0
728,93388932,0
728,93389204,0
728,93389476,0
728,93389748,0
728,93390020,0
728,93390292,0
728,93390564,0
728,93390836,0
728,93391132,0
728,93391404,0
728,93391676,0
728,93391948,0
728,93392220,0
728,93392492,2
728,93392764,0
728,93393036,0
728,93393308,0
728,93393580,0
728,93393852,0
728,93394124,0
728,93394396,0
728,93394668,0
728,93394940,0
728,93395220,0
728,93395492,0
728,93395764,0
728,93396036,0
728,93396308,0
728,93396580,0
728,93396852,0
728,93397124,0
728,93397396,0
728,93397668,0
728,93397940,0
728,93398212,0
728,93398484,0
728,93398756,0
728,93399028,0
728,93399324,0
728,93399596,0
728,93399868,0
728,93400140,0
728,93400412,0
728,93400684,0
728,93400956,0
728,93401228,0
728,93401500,0
728,93401772,0
728,93402044,0
728,93402316,0
728,93402588,0
728,93402860,0
728,93403132,0
728,93403412,0
728,93403684,0
728,93403956,0
728,93404228,0
728,93404500,0
728,93404772,0
728,93405044,0
728,93405316,0
728,93405588,0
728,93405860,0
728,93406132,0
728,93406404,88
728,93406676,219
728,93406948,284
728,93407220,101
728,93407516,189
728,93407788,219
728,93408060,540
728,93408332,193
728,93408604,219
728,93408876,271
728,93409148,99
728,93409420,111
728,93409692,219
728,93409964,540
728,93410236,189
728,93410508,111
728,93410780,217
728,93411052,539
728,93411324,194
728,93411604,219
728,93411876,217
728,93412148,536
728,93412420,196
728,93412692,220
728,93412964,271
728,93413236,341
728,93413508,194
728,93413780,219
728,93414052,166
728,93414324,219
728,93414596,294
728,93414868,107
728,93415140,109
728,93415412,218
728,93415708,538
729,93523956,0
729,93524252,0
729,93524524,0
729,93524796,0
729,93525068,0
729,93525340,0
729,93525612,0
729,93525884,0
729,93526156,0
729,93526428,0
729,93526700,0
729,93526972,0
729,93527244,0
729,93527516,0
729,93527788,0
729,93528060,0
729,93528340,0
729,93528612,0
729,93528884,0
729,93529156,0
729,93529428,0
729,93529700,0
729,93529972,0
729,93530244,0
729,93530516,0
729,93530788,0
729,93531060,0
729,93531332,0
729,93531604,0
729,93531876,0
729,93532148,0
729,93532444,0
729,93532716,0
729,93532988,0
729,93533260,0
729,93533532,1
729,93533804,0
729,93534076,1
729,93534348,0
729,93534620,0
729,93534892,0
729,93535164,0
729,93535436,0
729,93535708,0
729,93535980,0
729,93536252,0
729,93536532,0
729,93536804,0
729,93537076,0
729,93537348,0
729,93537620,0
729,93537892,0
729,93538164,0
729,93538436,0
729,93538708,0
729,93538980,0
729,93539252,0
729,93539524,0
729,93539796,0
729,93540068,0
729,93540340,0
729,93540636,0
729,93540908,0
729,93541180,0
729,93541452,0
729,93541724,0
729,93541996,0
729,93542268,0
729,93542540,0
729,93542812,0
729,93543084,0
729,93543356,0
729,93543628,0
729,93543900,0
729,93544172,0
729,93544444,0
729,93544724,0
729,93544996,0
729,93545268,0
729,93545540,0
729,93545812,0
729,93546084,0
729,93546356,0
729,93546628,0
729,93546900,0
729,93547172,0
729,93547444,0
729,93547716,0
729,93547988,0
729,93548260,0
729,93548532,0
729,93548828,0
729,93549100,0
729,93549372,0
729,93549644,0
729,93549916,0
729,93550188,0
729,93550460,0
729,93550732,0
729,93551004,0
729,93551276,0
729,93551548,0
729,93551820,1
729,93552092,0
729,93552364,0
729,93552636,0
729,93552916,0
729,93553188,0
729,93553460,0
729,93553732,0
729,93554004,0
729,93554276,0
729,93554548,0
729,93554820,0
729,93555092,0
729,93555364,0
729,93555636,0
729,93555908,0
729,93556180,0
729,93556452,218
729,93556724,384
729,93557020,111
729,93557292,110
729,93557564,219
729,93557836,528
729,93558108,192
729,93558380,219
729,93558652,297
729,93558924,141
729,93559196,124
729,93559468,220
729,93559740,537
729,93560012,113
729,93560284,118
729,93560556,219
729,93560828,532
729,93561108,189
729,93561380,210
729,93561652,218
729,93561924,539
729,93562196,193
729,93562468,221
729,93562740,297
729,93563012,268
729,93563284,194
729,93563556,220
729,93563828,112
729,93564100,220
729,93564372,380
729,93564644,321
730,93643644,0
730,93643916,0
730,93644188,0
730,93644460,0
730,93644732,0
730,93645004,0
730,93645276,0
730,93645548,0
730,93645820,0
730,93646100,0
730,93646372,0
730,93646644,0
730,93646916,0
730,93647188,0
730,93647460,0
730,93647732,0
730,93648004,0
730,93648276,1
730,93648548,0
730,93648820,0
730,93649092,0
730,93649364,0
730,93649636,0
730,93649908,0
730,93650204,0
730,93650476,0
730,93650748,0
730,93651020,0
730,93651292,0
730,93651564,0
730,93651836,0
730,93652108,0
730,93652380,0
730,93652652,0
730,93652924,0
730,93653196,0
730,93653468,0
730,93653740,0
730,93654012,0
730,93654292,0
730,93654564,0
730,93654836,0
730,93655108,0
730,93655380,0
730,93655652,0
730,93655924,0
730,93656196,0
730,93656468,0
730,93656740,0
730,93657012,0
730,93657284,0
730,93657556,0
730,93657828,0
730,93658100,0
730,93658396,1
730,93658668,0
730,93658940,0
730,93659212,0
730,93659484,0
730,93659756,0
730,93660028,0
730,93660300,0
730,93660572,0
730,93660844,0
730,93661116,0
730,93661388,0
730,93661660,0
730,93661932,0
730,93662204,0
730,93662484,1
730,93662756,0
730,93663028,0
730,93663300,0
730,93663572,0
730,93663844,0
730,93664116,0
730,93664388,0
730,93664660,0
730,93664932,1
730,93665204,0
730,93665476,0
730,93665748,0
730,93666020,0
730,93666292,0
730,93666588,0
730,93666860,0
730,93667132,0
730,93667404,0
730,93667676,0
730,93667948,0
730,93668220,0
730,93668492,0
730,93668764,0
730,93669036,1
730,93669308,0
730,93669580,0
730,93669852,0
730,93670124,0
730,93670396,0
730,93670676,0
730,93670948,0
730,93671220,0
730,93671492,0
730,93671764,0
730,93672036,0
730,93672308,0
730,93672580,0
730,93672852,213
730,93673124,217
730,93673396,380
730,93673668,105
730,93673940,221
730,93674212,120
730,93674484,346
730,93674780,207
730,93675052,143
730,93675324,334
730,93675596,117
730,93675868,220
730,93676140,375
730,93676412,270
730,93676684,109
730,93676956,219
730,93677228,370
730,93677500,350
730,93677772,176
730,93678044,219
730,93678316,379
730,93678588,353
730,93678868,172
730,93679140,142
730,93679412,533
730,93679684,189
730,93679956,172
730,93680228,218
730,93680500,205
730,93680772,220
730,93681044,539
730,93681316,117
730,93681588,219
730,93681860,110
730,93682132,337
730,93682404,197
730,93682676,218
730,93682972,367
730,93683244,126
730,93683516,219
730,93683788,368
730,93684060,268
730,93684332,112
731,93787588,0
731,93787860,0
731,93788132,0
731,93788428,0
731,93788700,0
731,93788972,0
731,93789244,0
731,93789516,0
731,93789788,0
731,93790060,0
731,93790332,0
731,93790604,0
731,93790876,0
731,93791148,0
731,93791420,0
731,93791692,1
731,93791964,0
731,93792236,0
731,93792532,0
731,93792804,0
731,93793076,0
731,93793348,0
731,93793620,0
731,93793892,0
731,93794164,0
731,93794436,0
731,93794708,0
731,93794980,0
731,93795252,0
731,93795524,0
731,93795796,0
731,93796068,0
731,93796340,0
731,93796636,0
731,93796908,0
731,93797180,0
731,93797452,0
731,93797724,0
731,93797996,0
731,93798268,0
731,93798540,0
731,93798812,0
731,93799084,0
731,93799356,0
731,93799628,0
731,93799900,0
731,93800172,0
731,93800444,0
731,93800724,0
731,93800996,0
731,93801268,0
731,93801540,0
731,93801812,0
731,93802084,0
731,93802356,0
731,93802628,0
731,93802900,0
731,93803172,0
731,93803444,0
731,93803716,0
731,93803988,0
731,93804260,0
731,93804532,0
731,93804828,1
731,93805100,1
731,93805372,0
731,93805644,0
731,93805916,107
731,93806188,218
731,93806460,274
731,93806732,169
731,93807004,212
731,93807276,218
731,93807548,541
731,93807820,193
731,93808092,219
731,93808364,270
731,93808636,99
731,93808916,147
731,93809188,218
731,93809460,540
731,93809732,193
731,93810004,189
731,93810276,218
731,93810548,539
731,93810820,194
731,93811092,219
731,93811364,217
731,93811636,534
731,93811908,194
731,93812180,219
731,93812452,270
731,93812724,345
731,93813020,114
731,93813292,219
731,93813564,215
731,93813836,219
731,93814108,273
731,93814380,113
731,93814652,204
731,93814924,218
731,93815196,538
731,93815468,193
731,93815740,220
731,93816012,271
731,93816284,99
731,93816556,110
731,93816828,219
731,93817108,538
731,93817380,192
731,93817652,164
731,93817924,219
731,93818196,537
731,93818468,193
731,93818740,218
731,93819012,218
731,93819284,537
731,93819556,194
731,93819828,220
731,93820100,274
731,93820372,283
731,93820644,194
731,93820916,220
731,93821212,109
731,93821484,0
731,93821756,0
731,93822028,0
731,93822300,0
731,93822572,108
731,93822844,219
731,93823116,442
731,93823388,183
731,93823660,218
731,93823932,218
731,93824204,541
731,93824476,157
731,93824748,219
731,93825020,348
731,93825300,170
731,93825572,198
731,93825844,218
731,93826116,536
731,93826388,194
731,93826660,209
731,93826932,219
731,93827204,535
731,93827476,195
731,93827748,220
731,93828020,167
731,93828292,370
732,93896452,0
732,93896724,0
732,93896996,0
732,93897268,0
732,93897540,0
732,93897812,0
732,93898084,0
732,93898356,0
732,93898628,0
732,93898900,0
732,93899172,0
732,93899444,0
732,93899716,0
732,93899988,0
732,93900260,0
732,93900532,0
732,93900808,0
732,93901084,1
732,93901356,0
732,93901628,0
732,93901900,0
732,93902172,1
732,93902444,0
732,93902716,0
732,93902988,0
732,93903260,0
732,93903532,0
732,93903804,0
732,93904076,0
732,93904348,0
732,93904620,0
732,93904892,0
732,93905172,0
732,93905444,0
732,93905716,0
732,93905988,0
732,93906260,0
732,93906532,0
732,93906804,0
732,93907076,0
732,93907348,0
732,93907620,0
732,93907892,0
732,93908164,0
732,93908436,0
732,93908708,0
732,93908980,0
732,93909276,0
732,93909548,0
732,93909820,0
732,93910092,0
732,93910364,0
732,93910636,0
732,93910908,0
732,93911180,0
732,93911452,0
732,93911724,0
732,93911996,0
732,93912268,0
732,93912540,0
732,93912812,0
732,93913084,0
732,93913364,0
732,93913636,0
732,93913908,0
732,93914180,0
732,93914452,0
732,93914724,0
732,93914996,0
732,93915268,0
732,93915540,0
732,93915812,1
732,93916084,0
732,93916356,0
732,93916628,0
732,93916900,0
732,93917172,0
732,93917468,0
732,93917740,0
732,93918012,0
732,93918284,0
732,93918556,0
732,93918828,0
732,93919100,0
732,93919372,0
732,93919644,0
732,93919916,1
732,93920188,0
732,93920460,0
732,93920732,0
732,93921004,0
732,93921276,0
732,93921556,0
732,93921828,0
732,93922100,0
732,93922372,0
732,93922644,218
732,93922916,384
732,93923188,173
732,93923460,118
732,93923732,219
732,93924004,347
732,93924276,179
732,93924548,215
732,93924820,379
732,93925092,359
732,93925364,206
732,93925660,220
732,93925932,535
732,93926204,113
732,93926476,118
732,93926748,219
732,93927020,534
732,93927292,184
732,93927564,197
732,93927836,219
732,93928108,539
732,93928380,194
732,93928652,219
732,93928924,326
732,93929196,272
732,93929468,193
732,93929748,219
732,93930020,112
732,93930292,219
732,93930564,380
732,93930836,311
732,93931108,126
732,93931380,219
732,93931652,272
732,93931924,174
732,93932196,211
732,93932468,378
732,93932740,357
732,93933012,206
732,93933284,218
732,93933556,423
732,93933852,100
732,93934124,121
732,93934396,219
732,93934668,514
732,93934940,153
732,93935212,111
732,93935484,219
732,93935756,535
732,93936028,192
732,93936300,216
732,93936572,380
732,93936844,285
732,93937116,194
733,94030308,0
733,94030580,0
733,94030856,0
733,94031132,0
733,94031404,0
733,94031676,0
733,94031948,0
733,94032220,0
733,94032492,0
733,94032764,0
733,94033036,0
733,94033308,0
733,94033580,0
733,94033852,1
733,94034124,0
733,94034396,0
733,94034668,0
733,94034940,0
733,94035220,0
733,94035492,0
733,94035764,0
733,94036036,0
733,94036308,0
733,94036580,0
733,94036852,0
733,94037124,0
733,94037396,0
733,94037668,0
733,94037940,0
733,94038212,0
733,94038484,0
733,94038756,0
733,94039028,0
733,94039324,0
733,94039596,0
733,94039868,0
733,94040140,0
733,94040412,0
733,94040684,0
733,94040956,0
733,94041228,0
733,94041500,0
733,94041772,0
733,94042044,0
733,94042316,0
733,94042588,1
733,94042860,0
733,94043132,0
733,94043412,0
733,94043684,0
733,94043956,0
733,94044228,0
733,94044500,0
733,94044772,0
733,94045044,0
733,94045316,0
733,94045588,0
733,94045860,0
733,94046132,0
733,94046404,0
733,94046676,1
733,94046948,0
733,94047220,0
733,94047516,0
733,94047788,0
733,94048060,0
733,94048332,0
733,94048604,0
733,94048876,0
733,94049148,0
733,94049420,0
733,94049692,0
733,94049964,0
733,94050236,0
733,94050508,0
733,94050780,1
733,94051052,0
733,94051324,0
733,94051604,0
733,94051876,0
733,94052148,0
733,94052420,0
733,94052692,0
733,94052964,0
733,94053236,0
733,94053508,0
733,94053780,0
733,94054052,0
733,94054324,0
733,94054596,0
733,94054868,1
733,94055140,0
733,94055412,0
733,94055708,216
733,94055980,146
733,94056252,287
733,94056524,98
733,94056796,221
733,94057068,345
733,94057340,359
733,94057612,205
733,94057884,173
733,94058156,389
733,94058428,133
733,94058700,219
733,94058972,368
733,94059244,270
733,94059516,116
733,94059796,219
733,94060068,371
733,94060340,352
733,94060612,182
733,94060884,219
733,94061156,380
733,94061428,330
733,94061700,206
733,94061972,175
733,94062244,532
733,94062516,184
733,94062788,207
733,94063060,220
733,94063332,195
733,94063604,218
733,94063900,320
733,94064172,102
733,94064444,218
733,94064716,321
733,94064988,356
733,94065260,206
733,94065532,209
733,94065804,463
733,94066076,154
733,94066348,218
733,94066620,356
733,94066892,270
733,94067164,124
733,94067436,220
733,94067708,314
733,94067988,310
733,94068260,98
733,94068532,218
733,94068804,376
733,94069076,360
733,94069348,203
733,94069620,219
733,94069892,534
733,94070164,151
733,94070436,204
733,94070708,219
733,94070980,0
734,94139068,1
734,94139340,0
734,94139612,0
734,94139884,0
734,94140156,0
734,94140428,0
734,94140700,0
734,94140972,0
734,94141244,0
734,94141516,0
734,94141788,0
734,94142060,0
734,94142332,0
734,94142604,0
734,94142876,0
734,94143148,0
734,94143420,0
734,94143692,0
734,94143964,0
734,94144236,0
734,94144508,0
734,94144788,0
734,94145060,0
734,94145332,0
734,94145604,0
734,94145876,0
734,94146148,0
734,94146420,0
734,94146692,0
734,94146964,0
734,94147236,0
734,94147508,0
734,94147780,0
734,94148052,0
734,94148324,0
734,94148596,0
734,94148892,0
734,94149164,0
734,94149436,0
734,94149708,0
734,94149980,0
734,94150252,0
734,94150524,0
734,94150796,0
734,94151068,0
734,94151340,0
734,94151612,0
734,94151884,0
734,94152156,0
734,94152428,0
734,94152700,0
734,94152980,0
734,94153252,0
734,94153524,0
734,94153796,0
734,94154068,0
734,94154340,0
734,94154612,0
734,94154884,0
734,94155156,0
734,94155428,0
734,94155700,0
734,94155972,0
734,94156244,1
734,94156516,0
734,94156788,0
734,94157084,0
734,94157356,0
734,94157628,0
734,94157900,0
734,94158172,0
734,94158444,0
734,94158716,0
734,94158988,0
734,94159260,0
734,94159532,0
734,94159804,0
734,94160076,0
734,94160348,0
734,94160620,0
734,94160892,0
734,94161172,0
734,94161444,0
734,94161716,0
734,94161988,0
734,94162260,0
734,94162532,0
734,94162804,0
734,94163076,0
734,94163348,0
734,94163620,0
734,94163892,0
734,94164164,0
734,94164436,0
734,94164708,0
734,94164980,0
734,94165276,0
734,94165548,1
734,94165820,0
734,94166092,0
734,94166364,0
734,94166636,0
734,94166908,0
734,94167180,0
734,94167452,0
734,94167724,0
734,94167996,0
734,94168268,0
734,94168540,1
734,94168812,0
734,94169084,0
734,94169364,0
734,94169636,0
734,94169908,0
734,94170180,0
734,94170452,0
734,94170724,0
734,94170996,0
734,94171268,0
734,94171540,0
734,94171812,0
734,94172084,95
734,94172356,219
734,94172628,280
734,94172900,99
734,94173172,112
734,94173468,218
734,94173740,542
734,94174012,193
734,94174284,219
734,94174556,270
734,94174828,99
